0.5687958589588229,0.8201600227752159,0.6718949148133437,0.9763660987622809,0.6401505389654552,0.4203819059786633,0.6031186465478013,0.0,0.44013379123085994,0.5809108029344066
0.5488567497052521,0.44996497998604923,0.08371716938399024,0.025827515488806796,0.3515734100526333,0.3526085602431699,0.3687582704601815,0.0,0.006418230616087484,0.09546133235655602
0.38927739809845807,0.30807494651154066,0.7284484009102538,0.8735873205917648,0.2592239996757728,0.28876740256054756,0.2958089323058668,0.0,0.4718280791004249,0.5558071205682484
0.9260727477598207,0.6488618265360389,0.6278594977893125,0.885504663848478,0.609241389759382,0.3625597227320463,0.5948002242021095,0.0,0.37303672701087554,0.46089936200835896
0.3686626497267961,0.04931889254318289,0.795636640466031,0.7680672734277394,0.3953184646970014,0.4644017241599807,0.46283823664262336,1.0,0.5354346706491645,0.6066715510295397
0.08900705522111341,0.7779681942958883,0.7285129149932013,0.9717134986036531,0.5962039480589896,0.37056399938282514,0.566807411980752,0.0,0.5136688532001309,0.6971207786258603
0.7649203207022319,0.22935151786208863,0.8215541245999529,0.9226382022746473,0.45125467418268217,0.33689378874317466,0.49394257052034085,1.0,0.5912243992319711,0.6247474445957872
0.7067541170117384,0.44173932856016407,0.31147157445548485,0.07932175700710109,0.45925592658427616,0.15378987817854028,0.4737899021254215,0.0,0.08848175558755955,0.20120978476268214
0.5541896475715895,0.799006189550358,0.1318232522694795,0.03448330456853976,0.22006019723964654,0.5178244888315959,0.19659280696143444,0.0,0.016910777424380408,0.15870325082045772
0.5023870829022746,0.8499253638703914,0.7670191878880563,0.846048926589849,0.6389596897986394,0.344396638217477,0.5980755580135528,0.0,0.5764815232755628,0.6897402273566399
0.2215791751015524,0.23683714589007288,0.3091741459973156,0.12854546589299676,0.565694531666971,0.8407340298762906,0.6027462588659169,1.0,0.08390056954356295,0.23661868727751695
0.10868777321599232,0.048716812223894124,0.3969108097610269,0.09596262166654645,0.6955775957463435,0.4511547138922598,0.7535668057752583,0.0,0.13328224435778957,0.16312589175671482
0.6028271680535487,0.8436556918747815,0.23519784081837772,0.11212816706223183,0.34749465846667027,0.37479568752958725,0.31385415800017347,1.0,0.05419391593700218,0.29023758168464864
0.17982320172344818,0.9221040347330032,0.7312422337584896,0.7537782624880174,0.34184171598107227,0.46586151635474193,0.301473637929524,1.0,0.5304289387042526,0.7581021654564876
0.25262135084503456,0.19929709957769504,0.24533595378806428,0.06663777251015052,0.5339606696018611,0.34184777226241314,0.577972512763159,1.0,0.0524644794818393,0.26463093779051455
0.5075799576034229,0.9197952189577263,0.9871292798845663,0.707151756499655,0.4112290084716652,0.24947394015600732,0.3692386743083911,0.0,0.9661357937277614,0.9185837712111365
0.9762346973311745,0.7720588070512893,0.3627778017584004,0.009974893593337197,0.43201396114879076,0.3321287676476179,0.40704915849002266,0.0,0.12729831751739928,0.2639702353625491
0.8524790271765619,0.727633207112949,0.10425919890744215,0.0306329187036819,0.5783175424838394,0.6730643183083937,0.555656453243639,1.0,0.010454126171398959,0.22081601799066153
0.6783579811167346,0.9502856716319243,0.5160703097999838,0.8109782749627739,0.4440645886162753,0.2035482341350865,0.3952694225898843,0.0,0.26549493095164,0.44342055163532046
0.5396397915982204,0.31448762890294546,0.5414044090295062,0.9595299392866972,0.3783939187987384,0.5604955798768179,0.4123606954779233,0.0,0.2609843560569992,0.39263940813640286
0.16026026931639004,0.5427704530727819,0.8200186840235344,0.9865712603683099,0.6428208662160197,0.6936251504715181,0.6391632111765344,0.0,0.6243036198811959,0.6917275965805187
0.19982494112089405,0.7187656471551316,0.7173282046629893,0.6807813611032898,0.5279435147439684,0.6185856795330629,0.5074719442007285,0.0,0.49291977697528766,0.5645626839220499
0.7392997074360229,0.2248348924996426,0.403448532290407,0.04410594165921072,0.37335483523457524,0.48308915819408815,0.41904252657223173,0.0,0.14250899914659865,0.2059105729512481
0.6466309248159889,0.8859015500608125,0.9856947486697969,0.7474907477957791,0.4465336674553373,0.2525809724177446,0.4079112914512444,0.0,0.9578168564718553,0.9461699141796623
0.7984038860102469,0.2629541836891178,0.5020554333688728,0.8559510106240087,0.14050161168175102,0.3890538422296579,0.18536586693163137,0.0,0.22226075914732368,0.354702514325491
0.00841605307176102,0.036880029499890554,0.7346983856475965,0.8870272840212805,0.5737046579074008,0.5063743352940024,0.6362316303866615,0.0,0.4554468806875155,0.4491764220337162
0.2638920288398925,0.6938193697213864,0.12106040603739408,0.1282533979319781,0.6484756445130073,0.23548041890315186,0.6261138985998493,1.0,0.014006290062669624,0.2155310508564025
0.8099948187234955,0.4444803319662016,0.6166035215417397,0.9856623459305427,0.4747792228634151,0.16065067277451828,0.4897078563320716,0.0,0.34677245889993824,0.44440188411935894
0.8299500463148662,0.750880282535598,0.6057703737971497,0.6801039234000361,0.30479082664191104,0.35384833679180305,0.28640783483720256,0.0,0.3535251529291298,0.5117554912934491
0.5914153994856212,0.4954639507554024,0.4845736405297208,0.025989241667836505,0.4370849996667894,0.292909128562995,0.4465166740160371,1.0,0.2161995628430201,0.35855781753502186
0.36601811900606773,0.7871623035781807,0.33806026135965855,0.00371511311170597,0.49085099063047233,0.38764307195987224,0.4615823237341039,0.0,0.11083825838216421,0.2291053086538956
0.7418832739432665,0.3871237939685068,0.14314918288382544,0.13615711415562598,0.5392202274242837,0.2158202777122138,0.5584003534013267,1.0,0.018522408804416912,0.23407399677842566
0.8001033353440352,0.6950847183400031,0.055658792505435,0.07706262689721255,0.5307993046151003,0.5945933802355747,0.5125775734348306,0.0,0.0029697406878503863,0.13002119184744257
0.893785314141526,0.4188881541751419,0.8384919620871923,0.6724839682192076,0.29196907959342333,0.294100926284802,0.3157214942443298,0.0,0.6381609332979458,0.7095458183229865
0.7135632221872324,0.04200913993951261,0.668310255977149,0.6918326573433939,0.4561633495274977,0.5853142790612882,0.5199960773501471,0.0,0.37725491173352854,0.4276442832681402
0.062200991556070895,0.8493812000351522,0.5939820880865967,0.9643133059313929,0.6809898904455784,0.425278918636413,0.6404894026725532,0.0,0.3457225978817803,0.5420169526463666
0.4414320952005128,0.8856038589326127,0.9214794091344753,0.8898270187191515,0.7246359042232764,0.33931320111616214,0.6770492434468394,0.0,0.8370587409104547,0.9135053352804643
0.692686839284481,0.9976144441330135,0.8661361811026907,0.8232030272391648,0.3824778352927458,0.45782075093824526,0.3303377076282139,0.0,0.7536161211252831,0.8354074597726399
0.8528513612264892,0.4406231581577629,0.959949879999674,0.7731796986577897,0.6519665550118439,0.5161227242971398,0.6633133510197053,0.0,0.8397460219178626,0.8218886234042451
0.09266598473364651,0.6455918112234373,0.22124949331604457,0.029032335472950088,0.421576574810719,0.41441747383562233,0.410904867992854,0.0,0.0463354724418783,0.19027221392835464
0.14086807208634838,0.08775214730191916,0.11585101914198478,0.07538435885144373,0.17614502514518238,0.7635596677201442,0.2420222145179376,0.0,0.011463291530762643,0.05633668474849318
0.45104973220435923,0.5133815791285041,0.6276201243005612,0.992205054394439,0.5900841575790112,0.39674922352714237,0.5914528110642143,0.0,0.3638161462041526,0.4499063046641669
0.5989635860433621,0.5511446774381001,0.35505284582962643,0.1559723552234647,0.5581381383689132,0.7228243013013578,0.5579229481762975,1.0,0.11727183177946754,0.29097560794605776
0.8881465454494469,0.2031004287640661,0.2696971986142811,0.1343251642864891,0.7010741559187115,0.29346933619492077,0.7410625480511759,0.0,0.0634404537799742,0.230607960480109
0.01904345689898468,0.581224677420491,0.7496938097116231,0.7054036908573378,0.4698043717925606,0.4529140916203005,0.46670931080266476,1.0,0.5254509368881649,0.7177718238682939
0.4183993897330987,0.4110743960998491,0.10824108349861164,0.06287164820150248,0.47822447093093645,0.44273152115701353,0.4965627580652905,0.0,0.0106442953777659,0.09993649483440076
0.5801729985040309,0.10646887608765798,0.8865645459098084,0.9773341498234227,0.6520988697991523,0.45717226106020226,0.7027374988797184,0.0,0.6723057574465247,0.7242095142771194
0.5484953619200358,0.6664977310824698,0.6683154471564008,0.7478355911604726,0.5403528278523306,0.555309238715143,0.5264424936751446,0.0,0.42396552732634174,0.48691919681158
0.5122073571683071,0.2518597104083762,0.4147909288171265,0.08470346163820719,0.4249012417817082,0.38333825322838044,0.46478493248218333,1.0,0.15141029340823375,0.25794719217831663
0.7254119818539763,0.06857641362242184,0.2750153361631059,0.033025928684137396,0.455332180131379,0.5495098914526495,0.5176056995280272,0.0,0.06426093561025614,0.17613528679330476
0.7708164660936421,0.3978178741574956,0.25658241504125195,0.10556434016297628,0.3623539316670561,0.22580890936842746,0.38509190614466915,0.0,0.05957175012880578,0.23407250993778783
0.3389145046512967,0.9062810942187642,0.5390752502509801,0.9482920978684599,0.35914503949171994,0.6708086913996387,0.3203410663804038,0.0,0.2875439773150402,0.5108561181360081
0.47762532715024325,0.36407106741770967,0.3478383381865324,0.08688791822843878,0.30667989907595317,0.700907377618565,0.3365994084522774,1.0,0.10876481347725986,0.24832497185122765
0.5716252581895358,0.7997692334750832,0.36005370818664306,0.10875734283118182,0.5629758680299592,0.388534875391612,0.531730997919126,1.0,0.12599625000137737,0.3380548613237533
0.21365126245240523,0.5114291012994432,0.7849172584801928,0.884928825503152,0.24535864917069006,0.5003809951333122,0.25681335781230663,0.0,0.5687762511812885,0.5542810744589234
0.0951454872363674,0.4122480077689934,0.8732556248380514,0.780853541880238,0.3738618192504739,0.2579958829991731,0.3957096032573193,1.0,0.6913163951682205,0.6628425197576664
0.30255312908534726,0.11308242032916915,0.7377257855470469,0.745187441121915,0.4617086883148809,0.3813278293746247,0.5182284484568322,0.0,0.4661513614973306,0.5073462114740577
0.8435691809139461,0.0735549602122072,0.33501543714549825,0.14569332847011462,0.5156754510480761,0.33059419263016343,0.5769342629625269,0.0,0.09543460797084458,0.21400164253718384
0.14975318802631182,0.3670690583389984,0.08303395257025505,0.08013964364872944,0.09322515737741588,0.2861236128299025,0.1266542573831848,0.0,0.006218083155284937,0.18744899991766129
0.4348159372266034,0.5368790290424013,0.26240381585949396,0.08024234096512117,0.3957777529950386,0.5273523692217723,0.4013929134910601,0.0,0.06390839771376478,0.202365850035356
0.1091693531499569,0.6957637888653725,0.07011296635316208,0.058417326797178204,0.6613327341469657,0.6007408819431608,0.6382560177983545,0.0,0.0047079110484535835,0.16126913210305738
0.49889651685420067,0.011288366944437023,0.7860369885417529,0.6727559890133654,0.575375789811658,0.8173999298135706,0.6416046285074692,0.0,0.5186602772264596,0.49616851572854404
0.5646224188042387,0.7524831454927714,0.8278488051005324,0.9103283777343385,0.5420499016883924,0.5190453924953919,0.5166528463212625,1.0,0.6603447338591187,0.728713501014463
0.6422041538888967,0.982571525307093,0.5572999069436351,0.9704550543768402,0.4759574313688657,0.20727967220198718,0.42309737752016696,0.0,0.31127717504757146,0.5080406228345856
0.8310319011938767,0.6688475906262417,0.9943322006635064,0.8411980386690543,0.6815947819365324,0.2726885123578715,0.6627791234504468,1.0,0.938745492005349,0.9493400664645387
0.7160958215257835,0.9113526933596194,0.06828039003945817,0.07002553519430676,0.4690280995251026,0.2164045958479095,0.4252414140658787,1.0,0.0046344776988170855,0.26602485471150894
0.5052019410069766,0.7053488719321575,0.10919100527482337,0.034572335621619876,0.37941539892700415,0.38241585511940324,0.362228425739914,0.0,0.011420501846284958,0.18639660160780847
0.6833681348950513,0.7672558157394214,0.8067630273121026,0.9841848304652729,0.6274761202837271,0.599681837361983,0.5959903101326147,0.0,0.6287501221148378,0.6347704513667977
0.656201124253135,0.9487028628451224,0.03371916227060204,0.14621707200589124,0.7071610510257047,0.49712305478284224,0.6520543786203365,0.0,0.0011423593027054535,0.17620543935459665
0.3565397458756162,0.014795095501271227,0.04766045581168929,0.016689893125560518,0.39417490278966216,0.6957283559694174,0.4649311209963938,0.0,0.0019192302619676083,0.0
0.35220505758456366,0.37153081861273574,0.2824993329374678,0.09221687915020438,0.44563479752908064,0.2902700834844496,0.46947351113847047,0.0,0.07185492771063451,0.23211499198109092
0.6907274159008666,0.06373818619778504,0.752016938958958,0.8765648401537773,0.7804701618526417,0.43371805165704536,0.8332220494606966,0.0,0.4797106604522229,0.49534654339900513
0.9825036431536884,0.8549623872004197,0.5080265740477587,0.6677303785683684,0.3748421727652307,0.4587976501571718,0.34031366463625057,1.0,0.2531653915238742,0.4927137433223656
0.6048934453146512,0.9665344968947407,0.21066095825961645,0.11493126669752818,0.7039135463464672,0.21776239677002507,0.6462537204924121,0.0,0.044396542920292936,0.25114268558882286
0.6706974575373807,0.7298741668590223,0.5409416737737085,0.7782295509313819,0.41098384949721556,0.2218538776504928,0.3927148188152021,0.0,0.28089358301834155,0.4116252898412747
0.0025241939597583918,0.157353279507654,0.27201374409775847,0.11678607885765818,0.41671954533013755,0.6802372420463301,0.468323711616494,0.0,0.06396721980856446,0.15243517209079555
0.604573101246602,0.3320684682691706,0.441468508038206,0.021404856390791205,0.5373148430277164,0.7538514014227704,0.5637825477172331,0.0,0.17412352382658713,0.25383225950607485
0.5611197600311624,0.07674109716891397,0.3935639867680813,0.10817881080106762,0.3009311148855458,0.548539142025698,0.3645405488872808,1.0,0.13177189041679538,0.27022039459519454
0.9623731714329223,0.6973993267641436,0.4021232509386208,0.0532748166377921,0.6620168247540472,0.41362623133510623,0.6391568473970057,1.0,0.15437373023245315,0.3354357630600123
0.8721312859029002,0.9699981607589523,0.009664147999666112,0.10386860119928548,0.4220571228853012,0.6254048215050141,0.3724418627485506,0.0,9.620116549746704e-05,0.1444555437149097
0.8463808272490168,0.25226991798809806,0.5775269432332424,0.8433094441559188,0.5120956188370496,0.573624084482989,0.5504386996042503,1.0,0.29348677946856505,0.45678558656460483
0.6280256487586089,0.9504083227178128,0.027088004517208324,0.027103010933830995,0.6166309840905133,0.5156195748101073,0.5630409578428277,0.0,0.000739003366366231,0.2316386401883997
0.863373574862857,0.687983416056495,0.36926175571578773,0.14009927880553258,0.6016167356677937,0.4668974271457378,0.5816937866017993,1.0,0.12996724332969345,0.33706375652998255
0.4722256729587836,0.819992921363081,0.010723569743854902,0.018995565197634845,0.4371754957126788,0.23124538386810345,0.40656154073070194,1.0,0.00011513621886360959,0.22465142782368908
0.5516651690251558,0.9985982189935818,0.20765423604063563,0.12371010118987713,0.40401669183396915,0.9048465086359818,0.3502728296674853,1.0,0.04337086752169972,0.32133000457384725
0.975855747099313,0.4037702510604051,0.1287951470739465,0.12345880648858304,0.3247769974566981,0.35625327118376315,0.3468952565779655,0.0,0.015043792223364272,0.1848223087200465
0.9738692926393432,0.1066410448169739,0.49019412500348236,0.009781049043209922,0.5892422380084494,0.6848465667593528,0.6441949509549731,0.0,0.20559542935279607,0.285799981714972
0.2703991873625332,0.9344948558076638,0.8750572951774583,0.962843328379686,0.49658069048726494,0.7001311011485343,0.4498635253033467,0.0,0.7611255653675569,0.7529914777978404
0.48140151969533046,0.7714089548868905,0.6368625182482981,0.7107396895894336,0.4360349467487703,0.4456773667871494,0.4112282513483785,1.0,0.39213195867767536,0.5175777609659249
0.43481462861471226,0.2837417144111667,0.8230607350735232,0.916578264245685,0.8034726502219733,0.5933134865132248,0.830533855145267,0.0,0.5995635418665471,0.6923512190937573
0.9646610723078599,0.34771634372966087,0.8474267939206611,0.9245369157584817,0.8269805785058573,0.4600414989068877,0.8441841159090133,1.0,0.6432737848375872,0.7107347259701153
0.8285510034541699,0.2087569103599698,0.2696450807352476,0.1422972868922232,0.4789857087135929,0.37434681664129,0.521641635048256,0.0,0.06348486069917303,0.13866899105448482
0.19071963967589045,0.025299639018931508,0.011833561717375393,0.0844612955724312,0.5489429553518472,0.09393516071663499,0.6152918662890232,1.0,0.00012076302256991411,0.14851217409688675
0.5548141791959474,0.08672981981200412,0.43086794693325464,0.13640280363049873,0.3136739432712239,0.4975478163967135,0.37840501714305663,0.0,0.15823611745080857,0.1577579459935483
0.8388207566257726,0.715909671174435,0.9599362332707909,0.8138366828794898,0.41080776887630943,0.4438747991407561,0.39298365821669945,0.0,0.8821924403653391,0.8206084681367579
0.13530722461029587,0.1928578500376661,0.48364494166286515,0.12631415473435614,0.5555792044741681,0.5221672739999608,0.597807249161773,1.0,0.20351755758207168,0.31708303091016005
0.14657159614199067,0.026902101793108812,0.6261357421584224,0.7500159281544985,0.7056218061531236,0.5320444398314552,0.7646757387145922,0.0,0.33016111290317374,0.3818007358244215
0.5902029750359484,0.16861907112884644,0.007160806099239655,0.024852059963930917,0.413952560422854,0.20023924713052943,0.4638244074326048,0.0,4.620012246492333e-05,0.0763981737617439
0.3619844281779999,0.1576706846506779,0.04396194317978493,0.11500681865068124,0.6740246489989166,0.6208261695325552,0.7178813297154978,0.0,0.0016802867647089936,0.05625857354446815
0.006779760724295425,0.8806320354171566,0.27900375549755413,0.09955727795868469,0.5918927437705803,0.4135103429463427,0.5481446677327289,1.0,0.0767285592310184,0.2937092571898667
0.9761992993404534,0.5523572619287354,0.6231907388489781,0.7339010209634844,0.617144011039175,0.5489949666967651,0.6133586025910658,1.0,0.3612349273043146,0.4971427189643499
0.6623987388977663,0.26231366079080676,0.5613878490576466,0.7396264790078098,0.761698646252901,0.7369426156942354,0.7915743599105309,1.0,0.2778470194915036,0.460721826242097
0.08048658906012168,0.5841571533830994,0.5304920800447107,0.8659886840210382,0.6852202585681102,0.5564745858774034,0.6769384177145783,0.0,0.26328163630267276,0.40227776416664796
0.33907343685864355,0.5894710383164021,0.8375724250664704,0.9705787203311587,0.7745750524306749,0.3869922457140833,0.7626265763526523,1.0,0.6567984515069717,0.8459298709750667
0.8861472916509152,0.6883223960652733,0.8886711692681877,0.8162001377264285,0.329080420452049,0.35986999365581185,0.3153007817779354,1.0,0.7524387005089989,0.7675159975258132
0.40729422497864826,0.2301141616038187,0.35769040307351985,0.007990655450666295,0.12093708634774059,0.5382117696239517,0.17147767825186033,0.0,0.11213972341540657,0.25789970437912507
0.9727636204669807,0.25242321308688087,0.5280201283218494,0.8094938928365791,0.41424476576281855,0.3484896908138948,0.45566266314809933,0.0,0.24534567451573375,0.3633939814226722
0.8936930641251286,0.3713675789665105,0.756297615982892,0.7965118654961636,0.6476418265697972,0.5858366782270092,0.666227237428743,0.0,0.5146485714804402,0.5580175803758436
0.8524067244713961,0.3576685696835451,0.8060377858564648,0.9167662553527098,0.3444064461254448,0.5705809516639639,0.3717224971166373,0.0,0.5830652271696722,0.6044541003147943
0.32720872727620254,0.344764538928362,0.1479296857341415,0.15655251700960937,0.3380117814842669,0.692014899513155,0.3679407885005608,0.0,0.0196234205267668,0.19191818812342126
0.45134968001921044,0.237511984480264,0.3858712973847709,0.09663450485431374,0.2922877160503923,0.6804143898621609,0.3369221457578808,1.0,0.13068248004922056,0.297518216433199
0.31192845341171055,0.4612235282950188,0.7888980546144291,0.8015900001255332,0.40804293818498394,0.5955585994597878,0.4230822933187377,1.0,0.5693273771220974,0.6559002056533543
0.6623903377260203,0.0808362698094589,0.2722586469077132,0.14810924978437517,0.4410368753943894,0.3745902555880467,0.5019227904274333,0.0,0.06313206555342799,0.13819618640064033
0.4508073939340087,0.27199864954246333,0.5182741939883622,0.6916444240249304,0.44686842804829796,0.20564653147817147,0.4838244941109693,0.0,0.23725535726912506,0.3339931308738998
0.7329779593711153,0.5172083590384213,0.5487450356172071,0.7810320290241022,0.43741231087933263,0.6339033404328793,0.4428994602269811,0.0,0.2783299349966749,0.398383853244731
0.16522331478951097,0.006556993381933829,0.5962282080054925,0.6863305325914228,0.30685243511428606,0.47195458763964315,0.3790813994836304,0.0,0.2981698714106925,0.3514818473338013
0.3294818543053296,0.3305026322436726,0.5309219515043196,0.8808186601969044,0.6142911607819372,0.5894574458545792,0.6378239640883585,0.0,0.25173471446407525,0.37670381790449986
0.5207657154977032,0.5710580084060846,0.46829663045716935,0.061427531224810206,0.3487635701417897,0.37844812796883964,0.3498646319142438,0.0,0.20469973353879312,0.3003454886267884
0.7770104618767737,0.7493313492393812,0.6771074030106765,0.8149790330952531,0.5895765402918043,0.4961931822640284,0.5636847572315644,0.0,0.44155034304418395,0.5781190562447119
0.1782107467028901,0.990969805672739,0.5101379433985007,0.7094673148686488,0.631068810893384,0.5336016261680092,0.5726800536544707,0.0,0.2612009624423589,0.4771573630080464
0.22980072418414976,0.7575542594117444,0.6912009574707453,0.7396118986131732,0.656347914440155,0.46450634991622497,0.626578747168562,0.0,0.4607765480988796,0.5505648879070918
0.536274604907335,0.954467493895609,0.3583304017443219,0.006730517078280651,0.43115819644705766,0.4779341308757288,0.3837046335082843,0.0,0.12812082633772814,0.31809473181045617
0.6458369656548782,0.05486711963646851,0.668321392652314,0.6994784380686572,0.47455756600556187,0.2702046719243707,0.5364584362903662,0.0,0.3782291314157854,0.43446306483174313
0.060488449892968754,0.09707070849358068,0.9681465049346251,0.8300402698169105,0.5875978231420675,0.5157776512020893,0.6433627860710538,1.0,0.8002330175470261,0.7453036398077825
0.7149418912222966,0.4920086657226621,0.9349259279696358,0.9540764039509055,0.5412051325577538,0.6108457935341141,0.5492927006336994,0.0,0.8040621718487776,0.7874089306738243
0.8325688788918668,0.8429104911093752,0.11440360551919335,0.13203696179783841,0.11010574350475322,0.07967554678556499,0.08440708264854102,0.0,0.012837502798371259,0.17758304275613385
0.5429616203957531,0.3331967091911796,0.20783635749504006,0.04807316551791202,0.4758872466398527,0.3594083166939508,0.5049674409088136,0.0,0.03862939843380697,0.0941972284480262
0.2714442629371578,0.09356673619712907,0.9936688521904807,0.9680881641976915,0.3777176204198218,0.2975501346931064,0.43834599677673536,1.0,0.8423949334030493,0.8084116989307436
0.41800896581310565,0.5793012778883533,0.32803853024695917,0.0071840413160508265,0.5113475964520853,0.4999824197700875,0.5081707548654548,0.0,0.10061978509623593,0.24648344601644706
0.6330744964482288,0.6652843212144051,0.029564924325666993,0.009090698067301839,0.5091692653676301,0.42785971495066955,0.49448827142286467,0.0,0.0008374091663464478,0.2238987057562581
0.1936209311642802,0.9404966953288403,0.8978048355721684,0.6894105713143062,0.4408131707770546,0.43399058916972844,0.3938860403384168,1.0,0.8020147191738315,0.8733727378662495
0.6364217108459869,0.6294079256562446,0.751885320705747,0.70145555899835,0.7845737599300455,0.139036286279284,0.7676125555137094,0.0,0.533087739621657,0.6053702535223946
0.6727280342009032,0.5314349495737414,0.3508376402905563,0.12331419158018742,0.4346654189084189,0.4973400253445681,0.4397727094461712,0.0,0.11409859771462705,0.28406383527326423
0.7090120099241131,0.18751066987912246,0.6103227488796569,0.8516596568157437,0.7076454408604582,0.4686649462025847,0.7467895098497936,0.0,0.3237171087608911,0.41234215821519127
0.8304350525878603,0.9835597622080625,0.7455608336924233,0.9836031927240252,0.3882732937334299,0.25453221074729426,0.33671998534403214,0.0,0.5571207458572575,0.6771536231756013
0.5748298998316066,0.41334496938760257,0.19182469681589862,0.11533932557960402,0.6497909126770773,0.5054929044499266,0.6644793183791711,0.0,0.03340492334263423,0.20741802350597965
0.4836880734839333,0.926779527742446,0.45395818419176553,0.10863263796994849,0.3833133484990672,0.342411021905382,0.3406377003018699,0.0,0.20463771635798678,0.3365848887551748
0.7690965028996671,0.7194204966046875,0.1087542339186448,0.09623775684607655,0.4450049257524431,0.73403314081282,0.42464180524297124,0.0,0.011357372711864877,0.1199178033953304
0.8787634246642162,0.4595872950782942,0.09579187633389309,0.15708141704675904,0.3378665134201988,0.41923008159735775,0.35493161709637544,0.0,0.008414292934442735,0.10853830606347925
0.5241095118603407,0.8815071856058339,0.04423901249320564,0.05955546533635414,0.5813527838832324,0.5331981561727508,0.5387974011843122,0.0,0.001940143704544539,0.15529244568779715
0.24948257467593177,0.09894250442842534,0.12486260519679901,0.06377449901268761,0.40449014141640083,0.7484193869821221,0.4629249096858987,0.0,0.013342853455059256,0.19301794134441663
0.13920007803935391,0.6526997165263744,0.6194122256329085,0.7568722307039988,0.37326420282147676,0.38765189065707006,0.3638014496229638,0.0,0.3633154084371747,0.4414721061033947
0.8541425628559055,0.44353200831676354,0.8282745328206036,0.9570122558057181,0.06991201453553764,0.4454490979419361,0.09370763045999819,1.0,0.6255364881859474,0.7913349047791649
0.5297111584438455,0.9164170491882535,0.42742315081128746,0.04425945133229997,0.5346610213553844,0.5494440588669325,0.48987479732194794,0.0,0.18110391444918827,0.34306098292108905
0.10228562438187055,0.9200563833829936,0.37127690767456484,0.08182951215446471,0.4037156223037939,0.33694668248620574,0.3604332035661728,0.0,0.13674761888687315,0.2794950812598521
0.5710556790792212,0.4013161888668453,0.6931374674156837,0.9379578282241063,0.5664265694993609,0.519446666268089,0.5851837379466467,1.0,0.43470349411228726,0.5452068394585174
0.9937965518844554,0.5514859184808039,0.528344766604676,0.8126849588141487,0.5482654965651705,0.49620513886107953,0.5471494660162328,0.0,0.2596278262763613,0.39886166153074465
0.781815482862956,0.5976134366723214,0.9081301191158748,0.9964457076102375,0.8195319474650562,0.6025254249518857,0.8052404936575872,0.0,0.7732209560219369,0.717625804678146
0.9308128958856356,0.7670783095694009,0.23324601744487733,0.05672486869752097,0.3157669190962751,0.740194532260462,0.29439696641450075,1.0,0.05260056601287966,0.25609884015355266
0.8321505168462341,0.35940199734534595,0.22027298337814916,0.10878858043341127,0.6569712894771138,0.48774373504955904,0.6775009306264601,0.0,0.0436004025674297,0.17933721728134622
0.8381493906050091,0.7609678703877716,0.5090645357830572,0.9719187861429492,0.5388011941474522,0.4607613282158558,0.5113573263006654,1.0,0.2501213828927177,0.4545873840495501
0.16820955145888722,0.29161329392704705,0.9616901745735958,0.9559638422587304,0.5779466043778734,0.4087800981406977,0.6077642653884006,1.0,0.8197202501513529,0.8432599983334406
0.2704569197628142,0.14500355722664882,0.727372860399423,0.8698159557083516,0.726551181674918,0.17704826173200905,0.7715779485801191,1.0,0.4559900159804996,0.518450448104888
0.4956385361105109,0.3782312075665972,0.7679477737074546,0.736164184928064,0.4030731233738636,0.44055523240411776,0.4288994113212521,0.0,0.5313008016737256,0.6016339917472557
0.4034944162971418,0.822622798953506,0.6866552421840136,0.6885808560135047,0.631313509628503,0.8920968121606396,0.5935093159838343,0.0,0.45987420905333776,0.63180647957249
0.28576876000016627,0.5247084336725507,0.06362782989936393,0.12283038524095985,0.6445881852458002,0.4052541743813671,0.6442235856152871,0.0,0.0037624747924536184,0.17413227649194735
0.8918114201199663,0.5224826658734507,0.2427723075719464,0.13884714508748458,0.49537890299785214,0.24668102795838753,0.4982897002119713,0.0,0.05456637012098353,0.2447783898066353
0.1560816437263352,0.9378850610807312,0.05116969098510586,0.09600101351408141,0.5958917282581253,0.388946569081706,0.5467558638578676,0.0,0.0026181907290460105,0.18614161332837287
0.6716358529254451,0.8211019184852857,0.16663644481289602,0.15037412224038382,0.3071086909703751,0.24597243546572112,0.2800302087434181,0.0,0.027112423927698193,0.2708519490194489
0.25486997002414524,0.7927633098063085,0.49931571723878115,0.026860023817985246,0.34317127697243377,0.3616181136687078,0.31861634909944003,0.0,0.2419635071320324,0.34097753356323657
0.9919124990445571,0.5981981290404486,0.15407683630180266,0.04532295872213943,0.6474892335925522,0.3020357204283497,0.6371687905901089,1.0,0.022295409867631344,0.18088735228352737
0.21692370771378894,0.42911374013108805,0.44021206558492054,0.04171214065489681,0.740432398697751,0.33150859508756536,0.749011272085585,1.0,0.17628384607795067,0.33391574350076453
0.035596894379686106,0.47754705771855477,0.7523641036983685,0.9400309939962401,0.2557216266124742,0.4778733558100885,0.2712828249005068,0.0,0.5193736402999575,0.5143888152169117
0.37234533112312174,0.746240876027791,0.8951150353967445,0.7634309504783177,0.595655475284588,0.3300198967191703,0.5687767790392022,0.0,0.7711581228582299,0.7128346019385925
0.5853743586681106,0.6933542770438068,0.9440086308792346,0.7063739715314892,0.3942601271494093,0.10472262668552723,0.3791579207162994,1.0,0.8497991534832045,0.9216885807471221
